checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
post,random_k,36.0,"(11, 38, 24)",9.346965271106455e-06,1.0,9.908981155604124e-06,1.0,1.7942165868589655e-05,1.0,1.8613338397699408e-05,1.0,5.620158844976686e-07,0.0,6.711725291097537e-07,0.0
post,random_k,37.0,"(8, 20, 49)",9.346965271106455e-06,1.0,3.3471889764769e-05,1.0,1.7942165868589655e-05,1.0,5.7756013120524585e-05,1.0,2.4124924493662547e-05,0.0,3.981384725193493e-05,0.0
post,random_k,38.0,"(44, 6, 21)",9.346965271106455e-06,1.0,1.1688222002703696e-05,1.0,1.7942165868589655e-05,1.0,2.2212958356249146e-05,1.0,2.341256731597241e-06,0.0,4.270792487659492e-06,0.0
post,random_k,39.0,"(9, 17, 28)",9.346965271106455e-06,1.0,1.2220376447658055e-05,1.0,1.7942165868589655e-05,1.0,2.2629341401625425e-05,1.0,2.873411176551599e-06,0.0,4.68717553303577e-06,0.0
post,random_k,40.0,"(3, 39, 7)",9.346965271106455e-06,1.0,9.63172351475805e-06,1.0,1.7942165868589655e-05,1.0,1.8177650417783298e-05,1.0,2.8475824365159497e-07,0.0,2.3548454919364303e-07,0.0
post,random_k,41.0,"(23, 32, 14)",9.346965271106455e-06,1.0,1.0030613339040428e-05,1.0,1.7942165868589655e-05,1.0,1.8976894352817908e-05,1.0,6.836480679339729e-07,0.0,1.0347284842282534e-06,0.0
post,random_k,42.0,"(40, 28, 51)",9.346965271106455e-06,1.0,1.2752636393997818e-05,1.0,1.7942165868589655e-05,1.0,2.3879212676547468e-05,1.0,3.4056711228913628e-06,0.0,5.937046807957813e-06,0.0
post,random_k,43.0,"(38, 9, 3)",9.346965271106455e-06,1.0,9.772780686034821e-06,1.0,1.7942165868589655e-05,1.0,1.8507686036173254e-05,1.0,4.258154149283655e-07,0.0,5.655201675835997e-07,0.0
post,random_k,44.0,"(50, 18, 40)",9.346965271106455e-06,1.0,1.1917778465431184e-05,1.0,1.7942165868589655e-05,1.0,2.245550240331795e-05,1.0,2.570813194324728e-06,0.0,4.513336534728296e-06,0.0
post,random_k,45.0,"(29, 23, 16)",9.346965271106455e-06,1.0,9.993235835281666e-06,1.0,1.7942165868589655e-05,1.0,1.8936412743641995e-05,1.0,6.462705641752109e-07,0.0,9.942468750523403e-07,0.0
post,random_k,46.0,"(32, 45, 31)",9.346965271106455e-06,1.0,9.617812793294434e-06,1.0,1.7942165868589655e-05,1.0,1.8265745893586427e-05,1.0,2.7084752218797803e-07,0.0,3.235800249967724e-07,0.0
post,random_k,47.0,"(32, 23, 43)",9.346965271106455e-06,1.0,9.762352419784293e-06,1.0,1.7942165868589655e-05,1.0,1.8394637663732283e-05,1.0,4.153871486778371e-07,0.0,4.5247179514262825e-07,0.0
post,random_k,48.0,"(46, 5, 47)",9.346965271106455e-06,1.0,9.864162166195456e-06,1.0,1.7942165868589655e-05,1.0,1.858795076259412e-05,1.0,5.171968950890005e-07,0.0,6.457848940044641e-07,0.0
post,random_k,49.0,"(18, 13, 17)",9.346965271106455e-06,1.0,9.905154001899064e-06,1.0,1.7942165868589655e-05,1.0,1.8549977539805695e-05,1.0,5.581887307926081e-07,0.0,6.078116712160408e-07,0.0
post,random_k,50.0,"(23, 1, 27)",9.346965271106455e-06,1.0,9.778321327758022e-06,1.0,1.7942165868589655e-05,1.0,1.8385635485174134e-05,1.0,4.313560566515662e-07,0.0,4.434696165844798e-07,0.0
post,random_k,51.0,"(22, 27, 3)",9.346965271106455e-06,1.0,9.700758710096125e-06,1.0,1.7942165868589655e-05,1.0,1.8286331396666355e-05,1.0,3.537934389896691e-07,0.0,3.4416552807670087e-07,0.0
post,random_k,52.0,"(34, 21, 52)",9.346965271106455e-06,1.0,9.689709258964285e-06,1.0,1.7942165868589655e-05,1.0,1.8304213881492615e-05,1.0,3.427439878578298e-07,0.0,3.620480129029602e-07,0.0
post,random_k,53.0,"(23, 38, 6)",9.346965271106455e-06,1.0,1.1774095582950395e-05,1.0,1.7942165868589655e-05,1.0,2.2329433704726398e-05,1.0,2.427130311843939e-06,0.0,4.3872678361367434e-06,0.0
post,random_k,54.0,"(24, 33, 6)",9.346965271106455e-06,1.0,1.174838689621538e-05,1.0,1.7942165868589655e-05,1.0,2.2252303097047843e-05,1.0,2.4014216251089238e-06,0.0,4.3101372284581885e-06,0.0
post,random_k,55.0,"(30, 23, 43)",9.346965271106455e-06,1.0,1.1415387234592345e-05,1.0,1.7942165868589655e-05,1.0,2.1467443730216473e-05,1.0,2.068421963485889e-06,0.0,3.5252778616268188e-06,0.0
post,random_k,56.0,"(36, 8, 39)",9.346965271106455e-06,1.0,1.646428063395433e-05,1.0,1.7942165868589655e-05,1.0,3.186538742738776e-05,1.0,7.117315362847876e-06,0.0,1.3923221558798105e-05,0.0
post,random_k,57.0,"(34, 42, 9)",9.346965271106455e-06,1.0,9.70150540524628e-06,1.0,1.7942165868589655e-05,1.0,1.8275066395290196e-05,1.0,3.5454013413982466e-07,0.0,3.329005267005414e-07,0.0
post,random_k,58.0,"(46, 32, 36)",9.346965271106455e-06,1.0,9.766274160938337e-06,1.0,1.7942165868589655e-05,1.0,1.8559478121460415e-05,1.0,4.1930888983188197e-07,0.0,6.173122528707609e-07,0.0
post,random_k,59.0,"(8, 44, 47)",9.346965271106455e-06,1.0,1.659823647059966e-05,1.0,1.7942165868589655e-05,1.0,3.189376730006188e-05,1.0,7.251271199493203e-06,0.0,1.3951601431472227e-05,0.0
post,random_k,60.0,"(56, 54, 22)",9.346965271106455e-06,1.0,1.0734870556916576e-05,1.0,1.7942165868589655e-05,1.0,2.028571725531947e-05,1.0,1.3879052858101204e-06,0.0,2.343551386729814e-06,0.0
post,random_k,61.0,"(16, 22, 38)",9.346965271106455e-06,1.0,9.850125024968293e-06,1.0,1.7942165868589655e-05,1.0,1.8680379071156494e-05,1.0,5.031597538618371e-07,0.0,7.382132025668398e-07,0.0
post,random_k,62.0,"(49, 20, 12)",9.346965271106455e-06,1.0,2.1267262127366848e-05,1.0,1.7942165868589655e-05,1.0,3.800449849222787e-05,1.0,1.1920296856260393e-05,0.0,2.0062332623638213e-05,0.0
post,random_k,63.0,"(9, 41, 35)",9.346965271106455e-06,1.0,9.863228115136735e-06,1.0,1.7942165868589655e-05,1.0,1.843595237005502e-05,1.0,5.162628440302797e-07,0.0,4.937865014653653e-07,0.0
post,random_k,64.0,"(47, 33, 24)",9.346965271106455e-06,1.0,9.823947038967162e-06,1.0,1.7942165868589655e-05,1.0,1.8493994502932765e-05,1.0,4.769817678607069e-07,0.0,5.5182863434311e-07,0.0
post,random_k,65.0,"(43, 13, 55)",9.346965271106455e-06,1.0,9.922925528371707e-06,1.0,1.7942165868589655e-05,1.0,1.865063859440852e-05,1.0,5.759602572652511e-07,0.0,7.08472725818865e-07,0.0
post,random_k,66.0,"(21, 8, 38)",9.346965271106455e-06,1.0,1.695838182058651e-05,1.0,1.7942165868589655e-05,1.0,3.2231117074843496e-05,1.0,7.6114165494800545e-06,0.0,1.4288951206253842e-05,0.0
post,random_k,67.0,"(39, 6, 23)",9.346965271106455e-06,1.0,1.1693449778249487e-05,1.0,1.7942165868589655e-05,1.0,2.2059697585063986e-05,1.0,2.346484507143032e-06,0.0,4.117531716474332e-06,0.0
post,random_k,68.0,"(56, 40, 45)",9.346965271106455e-06,1.0,1.114736278395867e-05,1.0,1.7942165868589655e-05,1.0,2.1208965335972607e-05,1.0,1.8003975128522143e-06,0.0,3.2667994673829526e-06,0.0
post,random_k,69.0,"(16, 21, 36)",9.346965271106455e-06,1.0,9.764283277036157e-06,1.0,1.7942165868589655e-05,1.0,1.8666753021534532e-05,1.0,4.1731800592970103e-07,0.0,7.245871529448777e-07,0.0
post,random_k,70.0,"(19, 30, 35)",9.346965271106455e-06,1.0,1.1393421118555125e-05,1.0,1.7942165868589655e-05,1.0,2.125618811987806e-05,1.0,2.0464558474486694e-06,0.0,3.3140222512884066e-06,0.0
post,random_k,71.0,"(43, 18, 9)",9.346965271106455e-06,1.0,9.884485734801274e-06,1.0,1.7942165868589655e-05,1.0,1.8581833501229994e-05,1.0,5.375204636948183e-07,0.0,6.396676326403394e-07,0.0
post,random_k,72.0,"(20, 12, 31)",9.346965271106455e-06,1.0,2.1520070731639862e-05,1.0,1.7942165868589655e-05,1.0,3.8342423067661e-05,1.0,1.2173105460533407e-05,0.0,2.0400257199071348e-05,0.0
post,random_k,73.0,"(32, 51, 36)",9.346965271106455e-06,1.0,9.571529517415911e-06,1.0,1.7942165868589655e-05,1.0,1.822327249101363e-05,1.0,2.2456424630945548e-07,0.0,2.8110662242397666e-07,0.0
post,random_k,74.0,"(18, 21, 30)",9.346965271106455e-06,1.0,1.1240977073612157e-05,1.0,1.7942165868589655e-05,1.0,2.1209252736298367e-05,1.0,1.8940118025057018e-06,0.0,3.267086867708713e-06,0.0
post,random_k,75.0,"(23, 42, 47)",9.346965271106455e-06,1.0,9.696213965071365e-06,1.0,1.7942165868589655e-05,1.0,1.8306964193470776e-05,1.0,3.4924869396490976e-07,0.0,3.647983248811215e-07,0.0
post,random_k,76.0,"(56, 7, 9)",9.346965271106455e-06,1.0,1.0546038538450375e-05,1.0,1.7942165868589655e-05,1.0,1.9953466107835993e-05,1.0,1.1990732673439197e-06,0.0,2.0113002392463386e-06,0.0
post,random_k,77.0,"(23, 37, 28)",9.346965271106455e-06,1.0,1.2161644917796366e-05,1.0,1.7942165868589655e-05,1.0,2.2473106582765467e-05,1.0,2.8146796466899104e-06,0.0,4.530940714175813e-06,0.0
post,random_k,78.0,"(32, 51, 44)",9.346965271106455e-06,1.0,9.566798325977288e-06,1.0,1.7942165868589655e-05,1.0,1.8101789464708418e-05,1.0,2.198330548708327e-07,0.0,1.596235961187631e-07,0.0
post,random_k,79.0,"(13, 28, 51)",9.346965271106455e-06,1.0,1.2230711945449002e-05,1.0,1.7942165868589655e-05,1.0,2.27017117140349e-05,1.0,2.8837466743425466e-06,0.0,4.7595458454452455e-06,0.0
post,random_k,80.0,"(1, 34, 18)",9.346965271106455e-06,1.0,9.834281627263408e-06,1.0,1.7942165868589655e-05,1.0,1.8487695342628285e-05,1.0,4.873163561569527e-07,0.0,5.455294740386307e-07,0.0
post,random_k,81.0,"(17, 8, 45)",9.346965271106455e-06,1.0,1.7098836906370707e-05,1.0,1.7942165868589655e-05,1.0,3.2457843190059066e-05,1.0,7.751871635264251e-06,0.0,1.4515677321469411e-05,0.0
post,random_k,82.0,"(6, 27, 46)",9.346965271106455e-06,1.0,1.2028403943986632e-05,1.0,1.7942165868589655e-05,1.0,2.2708352844347246e-05,1.0,2.6814386728801765e-06,0.0,4.7661869757575914e-06,0.0
post,random_k,83.0,"(20, 37, 17)",9.346965271106455e-06,1.0,1.6913527360884473e-05,1.0,1.7942165868589655e-05,1.0,2.9857546905986965e-05,1.0,7.566562089778017e-06,0.0,1.191538103739731e-05,0.0
post,random_k,84.0,"(30, 7, 54)",9.346965271106455e-06,1.0,1.1208606338186655e-05,1.0,1.7942165868589655e-05,1.0,2.113297705363948e-05,1.0,1.8616410670801997e-06,0.0,3.1908111850498244e-06,0.0
post,random_k,85.0,"(23, 8, 16)",9.346965271106455e-06,1.0,1.7110069165937603e-05,1.0,1.7942165868589655e-05,1.0,3.338265014463104e-05,1.0,7.763103894831147e-06,0.0,1.544048427604139e-05,0.0
post,random_k,86.0,"(3, 34, 44)",9.346965271106455e-06,1.0,9.6321591627202e-06,1.0,1.7942165868589655e-05,1.0,1.81607738340972e-05,1.0,2.851938916137442e-07,0.0,2.1860796550754458e-07,0.0
post,random_k,87.0,"(46, 38, 52)",9.346965271106455e-06,1.0,9.96930157270981e-06,1.0,1.7942165868589655e-05,1.0,1.880701893242076e-05,1.0,6.223363016033545e-07,0.0,8.648530638311058e-07,0.0
post,random_k,88.0,"(51, 30, 3)",9.346965271106455e-06,1.0,1.1050091416109353e-05,1.0,1.7942165868589655e-05,1.0,2.100014353345614e-05,1.0,1.7031261450028978e-06,0.0,3.0579776648664847e-06,0.0
post,random_k,89.0,"(44, 39, 11)",9.346965271106455e-06,1.0,9.652515473135281e-06,1.0,1.7942165868589655e-05,1.0,1.8126735085388646e-05,1.0,3.055502020288259e-07,0.0,1.8456921679899096e-07,0.0
post,random_k,90.0,"(53, 42, 1)",9.346965271106455e-06,1.0,1.0071387805510312e-05,1.0,1.7942165868589655e-05,1.0,1.869550942501519e-05,1.0,7.244225344038568e-07,0.0,7.533435564255342e-07,0.0
post,random_k,91.0,"(50, 54, 13)",9.346965271106455e-06,1.0,1.1532026292115916e-05,1.0,1.7942165868589655e-05,1.0,2.1411153284134343e-05,1.0,2.18506102100946e-06,0.0,3.4689874155446887e-06,0.0
post,random_k,92.0,"(8, 45, 19)",9.346965271106455e-06,1.0,1.677219188422896e-05,1.0,1.7942165868589655e-05,1.0,3.182529690093361e-05,1.0,7.425226613122504e-06,0.0,1.3883131032343954e-05,0.0
post,random_k,93.0,"(56, 43, 33)",9.346965271106455e-06,1.0,1.0804991688928567e-05,1.0,1.7942165868589655e-05,1.0,2.0280822354834527e-05,1.0,1.4580264178221114e-06,0.0,2.3386564862448722e-06,0.0
post,random_k,94.0,"(12, 39, 40)",9.346965271106455e-06,1.0,1.2127226000302471e-05,1.0,1.7942165868589655e-05,1.0,2.3452548703062348e-05,1.0,2.7802607291960157e-06,0.0,5.5103828344726935e-06,0.0
post,random_k,95.0,"(53, 34, 32)",9.346965271106455e-06,1.0,9.91259094007546e-06,1.0,1.7942165868589655e-05,1.0,1.842170604504645e-05,1.0,5.656256689690053e-07,0.0,4.795401764567941e-07,0.0
post,random_k,96.0,"(53, 28, 37)",9.346965271106455e-06,1.0,1.2552253792819101e-05,1.0,1.7942165868589655e-05,1.0,2.276383020216599e-05,1.0,3.205288521712646e-06,0.0,4.8216643335763365e-06,0.0
post,random_k,97.0,"(15, 26, 38)",9.346965271106455e-06,1.0,1.0079170351673383e-05,1.0,1.7942165868589655e-05,1.0,1.9053362848353572e-05,1.0,7.322050805669278e-07,0.0,1.1111969797639176e-06,0.0
post,random_k,98.0,"(3, 6, 38)",9.346965271106455e-06,1.0,1.1785580682044383e-05,1.0,1.7942165868589655e-05,1.0,2.2452291887020692e-05,1.0,2.4386154109379277e-06,0.0,4.510126018431038e-06,0.0
post,random_k,99.0,"(2, 41, 27)",9.346965271106455e-06,1.0,8.904779679141939e-05,1.0,1.7942165868589655e-05,1.0,0.00014226665371097624,1.0,7.970083152031293e-05,0.0,0.0001243244878423866,0.0
